15,3600,3572.9124703530606,36.5869133,-121.7559026,231.9349051
-29.54510673382042,1.0008471075410919,-1.9742811811689154,-2.187619301048028,50.62175747635239,8653.133333171898,12.020923920334482,3560.891546432726,0,-24.268057983459773,-2.7486907402936973,-33.39386355922063,3.73553084207438,-0.01769776044366217,0.005852092714021153
-30.125172200985254,0.18418611251275752,-1.9708858739374837,-2.1873915704841376,50.70532571521031,8832.147515312476,13.022628031835392,3559.8898423212254,0,-24.870849746708735,-3.547902266422059,-33.97914021809749,2.921617888848518,-0.016785315606126488,0.006095494125381407
-30.705091524168196,-0.6325706476565196,-1.9672620917169494,-2.1871529480052305,50.78853199361728,9018.714479962686,14.024325604300842,3558.8881447487597,0,-25.473398713325228,-4.34721361349657,-34.56448358146329,2.1077017797187043,-0.015859956006414596,0.006346064842487359
-31.28485662403096,-1.4494287577451803,-1.9633897381728407,-2.1869033073042727,50.87137569950301,9213.323166304852,15.026016546176878,3557.8864538068838,0,-26.075698876125937,-5.14662882788619,-35.14990266607958,1.2937879366440992,-0.014923265775385622,0.006604220922782931
-31.864459314138067,-2.266393875882693,-1.959248716970683,-2.186642524052161,50.95385608412222,9416.505649576511,16.027700769189718,3556.884769583871,0,-26.6777442438311,-5.946151971825001,-35.73540650353838,0.47988176603682614,-0.013976829043898648,0.006870378423712047
-32.44389130258737,-3.083471732581745,-1.9548189317760023,-2.1863704761091087,51.03597226059893,9628.842005335577,17.0293781888944,3555.883092164166,0,-27.279528841090123,-6.7457871234642965,-36.32100414192123,-0.33401134331925697,-0.013022229942812786,0.007144953402718628
-33.02314419372325,-3.900668129811888,-1.9500802862543254,-2.1860870431495174,51.11772320238361,9850.96584713189,18.03104872531603,3554.8814216277447,0,-27.88104670880653,-7.545538377326825,-36.90670464737502,-1.1478860222260392,-0.012061052602987114,0.007428361917246604
-33.60220948973488,-4.717988940031757,-1.9450126840711792,-2.1857921071864093,51.19910774170039,10083.57064893395,19.032712303501594,3553.879758049559,0,-28.482291903985406,-8.345409844131375,-37.49251710598333,-1.9617369234298583,-0.011094881155280763,0.007721020024739894
-34.181078592431106,-5.535440105272359,-1.939596028892089,-2.1854855517693332,51.28012456789486,10327.416985179714,20.034368854226216,3552.8781014988344,0,-29.083258500379465,-9.145405651684102,-38.07845062525048,-2.775558723431675,-0.010125299730552794,0.008023343782642424
-34.759742804764855,-6.353027636195479,-1.9338102243825823,-2.185167263051789,51.36077222584156,10583.340847687785,21.036018314544947,3551.8764520385157,0,-29.683940587901652,-9.945529944133956,-38.664514336375646,-3.5893461253833063,-0.009153892459662341,0.008335749248398115
-35.33819333270352,-7.170757611155152,-1.9276351742081843,-2.1848371283669117,51.441049114223354,10852.263231045217,22.037660628557322,3550.8748097245034,0,-30.28433227393915,-10.745786883764445,-39.25071739537529,-4.403093860371386,-0.00818224347346848,0.008658652479450892
-35.91642128664019,-7.9886361753346495,-1.9210507820344227,-2.184495037914823,51.520953483963616,11135.201218060634,23.039295747978613,3549.873174605082,0,-30.884427681947674,-11.546180649168269,-39.83706898607579,-5.216796691284284,-0.007211936902830325,0.00899246953324468
-36.494417683377975,-8.806669539736172,-1.9140369515268236,-2.184140882880617,51.60048343650352,11433.28084650643,24.04092363293187,3548.8715467201287,0,-31.48422095379912,-12.346715438429635,-40.42357832055542,-6.030449413123098,-0.006244556878606977,0.009337616467223402
-37.07217344743402,-9.624863980423319,-1.9065735863509121,-2.1837745572326486,51.67963692230944,11747.752100260834,25.042544252563545,3547.869926100497,0,-32.08370624738496,-13.147395465986026,-41.01025464302775,-6.844046858072594,-0.0052816875316575125,0.009694509338830985
-37.649679413080825,-10.443225837467496,-1.8986405901722163,-2.1833959562887433,51.75841173925895,12080.006445657955,26.044157585852616,3546.868312767208,0,-32.68287773978178,-13.948224966917262,-41.59710722973795,-7.657583895022254,-0.004324912992841058,0.010063564205511346
-38.226926325669716,-11.261761514179437,-1.8902178666562612,-2.183004977451216,51.83680553124784,12431.597431864757,27.045763622248003,3545.8667067308124,0,-33.28172962472149,-14.749208193637637,-42.184145393072555,-8.471055434913376,-0.003375817393016699,0.010445197124708414
-38.8039048435383,-12.080477476201802,-1.8812853194685744,-2.1826015203508926,51.91481578682528,12804.26499860773,28.04736236253876,3544.8651079905217,0,-33.88025611499956,-15.550349419189763,-42.77137848215976,-9.284456431198713,-0.002435984863043538,0.010839824153866114
-39.38060553960237,-12.899380250528,-1.8718228522746818,-2.182185485943991,51.99243983794256,13199.96429372194,29.04895381949111,3543.8635165335695,0,-34.47845144192141,-16.35165293658906,-43.358815885540366,-10.097781883152285,-0.0015069995337806722,0.011247861350428367
-39.95701890292268,-13.718476424818874,-1.8618103687401086,-2.1817567778296945,52.0696748589273,13620.900007806684,30.050538018723593,3542.861932334337,0,-35.07630985500357,-17.153123058511795,-43.94646703395494,-10.911026839315639,-0.0005904455360872033,0.011669724771839092
-40.533135340647284,-14.537772646323612,-1.8512277725303834,-2.181315301189801,52.146517865510546,14069.567498922353,31.05211499948365,3541.860355353577,0,-35.67382562422138,-17.95476412040386,-44.53434140103583,-11.72418639801961,0.0003120929991777638,0.01210583047554222
-41.108945179433654,-15.357275621092796,-1.8400549673110314,-2.1808609632794704,52.22296571413812,14548.802327308682,32.05368481537205,3540.8587855376886,0,-36.270993038191264,-18.756580478149058,-45.122448507214514,-12.537255712331685,0.0011990319411551414,0.012556594518981674
-41.68443866731173,-16.176992113098905,-1.8282718567475784,-2.180393673731189,52.2990151014508,15061.840277415526,33.05524753525378,3539.857222817807,0,-36.86780640607068,-19.558576510728685,-45.710797920900944,-13.350229991200601,0.0020687871589858214,0.013022432959601375
-42.25960597549682,-16.996928943275954,-1.815858344505552,-2.17991334406038,52.37466256397528,15612.390552408742,34.05680324408163,3538.855667108979,0,-37.46426005794002,-20.360756620856826,-46.29939926080305,-14.163104502151587,0.0029197745218107075,0.013503761854845248
-42.8344371999558,-17.817092988608014,-1.8027943342504782,-2.1794198881266267,52.449904478106355,16204.725641824683,35.058352043625845,3537.854118309435,0,-38.0603483443148,-21.16312523445343,-46.88826219890605,-14.975874574863067,0.0037504098987706964,0.014000997262157217
-43.40892236335167,-18.63749118122055,-1.7890597296478834,-2.178913222231119,52.524737060321506,16843.792468259595,36.059894053430675,3536.85257629963,0,-38.65606563768163,-21.965686802847504,-47.47739646206576,-15.788535602797563,0.004559109159006695,0.014514555238981208
-43.98305141693133,-19.45813050743827,-1.774634434363293,-2.178393264987919,52.599156367673466,17535.350932831894,37.06142941171782,3535.851040941343,0,-39.25140633282158,-22.76844580336166,-48.06681183456304,-16.601083046128895,0.0053442881716596015,0.01504485184276114
-44.55681424225998,-20.27901800672907,-1.7594983520622347,-2.1778599375723178,52.673158298586976,18286.14807682151,38.062958276115154,3534.8495120769453,0,-39.84636484692233,-23.57140673962063,-48.65651816068694,-17.41351243467469,0.006104362805870313,0.01559230313094094
-45.13020065318042,-21.100160770686788,-1.7436313864102342,-2.17731316383158,52.746738593940954,19104.139019471066,39.06448082455245,3533.847989528508,0,-40.4409356205556,-24.374574143036604,-49.246525346796815,-18.225819370075726,0.006837748930779732,0.016157325160964534
-45.70320039785334,-21.921565942075656,-1.7270134410728184,-2.1767528702752146,52.819892838451516,19998.770015829006,40.06599725625969,3532.8464730968008,0,-41.035113118258955,-25.177952573773847,-49.836843363851365,-19.037999528583292,0.007542862415528762,0.016740333990275837
-46.27580316070869,-22.743240713766887,-1.7096244197155137,-2.1761789861720215,52.89261646236319,20981.34501341373,41.06750779263134,3531.8449625604294,0,-41.62889182889514,-25.981546621423714,-50.42748225001228,-19.850048663911235,0.008218119129258301,0.017341745676318784
-46.84799856443183,-23.56519232760463,-1.6914442260038456,-2.1755914436136443,52.9649047434369,22065.505929923078,42.06901267805745,3530.8434576750033,0,-42.22226626626216,-26.785360906030053,-51.018452113020835,-20.661962609736385,0.008861934941109248,0.01796197627653729
-47.4197761720286,-24.387428073327396,-1.6724527636033417,-2.1749901774655025,53.03675280922829,23267.870057609038,43.07051218084981,3529.841958172211,0,-42.815230969634946,-27.589400079034256,-51.60976313276209,-21.473737282416923,0.009472725720222506,0.018601441848375283
-47.991125488881245,-25.209955287528334,-1.6526299361795274,-2.174375125276487,53.10815563964889,24608.888025636898,44.072006594198754,3528.840463758862,0,-43.40778050411579,-28.393668823973112,-52.20142556406197,-22.28536868398832,0.01004890733573898,0.01926055844927669
-48.562035964751765,-26.03278135260644,-1.6319556473979289,-2.1737462271419274,53.17910806979262,26114.016808134045,45.07349623709609,3527.8389741159644,0,-43.99990946094144,-29.198171857128944,-52.79344973952141,-23.096852905165388,0.010588895656799553,0.01993974213668542
-49.13249699573067,-26.855913695742437,-1.6104098009240744,-2.173103425460803,53.249604793006554,27815.351542635428,46.07498145525064,3526.83748889781,0,-44.591612457722135,-30.002913928098184,-53.385846072442,-23.908186128423374,0.011091106552545147,0.020639408968045416
-49.702497926102374,-27.67935978795556,-1.5879723004234882,-2.1724466645794127,53.319640364182995,29753.940128661645,47.076462622025964,3525.8360077310344,0,-45.18288413851904,-30.80789982015055,-53.978625059970646,-24.71936463133058,0.011553955892116653,0.021359975000800595
-50.27202805007231,-28.503127143281162,-1.564623049561698,-2.1717758902798594,53.389209203246146,31983.13889274763,48.07794013940184,3524.8345302136586,0,-45.773719173729276,-31.613134350335468,-54.571797286508364,-25.530384790190958,0.011975859544654967,0.02210185629239487
-50.84107661330618,-29.32722331807576,-1.5403419520042296,-2.171091049249011,53.45830559880516,34573.59988738703,49.07941443893709,3523.8330559141236,0,-46.364112259848625,-32.418622369429514,-55.16537342730805,-26.341243083890237,0.012355233379300999,0.022865468900272183
-51.409632814193536,-30.151655910553433,-1.5151089114166092,-2.1703920879771146,53.52692371193892,37620.89702525097,50.08088598276993,3522.831584370291,0,-46.954058118861646,-33.22436876138162,-55.75936425256191,-27.151936098353033,0.01269049326519564,0.023651228881876443
-51.97768580491589,-30.976432560382538,-1.4889038314643637,-2.1696789530846528,53.595057580093496,41257.57753359359,51.08235526456141,3521.830115088499,0,-47.543551498155935,-34.03037844347889,-56.35378063101958,-27.96246053029669,0.012980055071479802,0.024459552294651587
-52.54522469165726,-31.80156094911123,-1.4617066158130194,-2.1689515856151127,53.66270112102606,45672.95543071579,52.08382281064048,3520.82864754242,0,-48.1325871674803,-34.83665636247242,-56.94863353688824,-28.772813195395052,0.013222334667294378,0.025290855196041524
-53.11223853641495,-32.62704879914918,-1.4334971681281026,-2.1682099371931094,53.72984813688883,51147.145301560886,53.08528918087323,3519.8271811721875,0,-48.721159926264534,-35.64320750488927,-57.54393404622108,-29.58299102204798,0.013415747921780269,0.026145553643490194
-53.67871634986442,-33.45290387857507,-1.4042553920751395,-2.167453904033914,53.79649231807328,58112.91745902195,54.08675496927743,3518.825715383783,0,-49.3092645706165,-36.45003685207685,-58.13969337395141,-30.392991100403563,0.013558710704078374,0.027024063694441502
-54.24464711854524,-34.27913399022507,-1.373961191319657,-2.16668356718281,53.86262724784097,67276.09321123044,55.08822081109972,3517.824249541961,0,-49.896896013637914,-37.25714954562444,-58.735922761865275,-31.202810528586046,0.0136496388833296,0.027926801406339387
-54.81001968887775,-35.10574700498846,-1.342594469527181,-2.1658982898053933,53.92824640507866,79871.22146535329,56.0896873454685,3516.822783007592,0,-50.484049261786716,-38.06454994646765,-59.332633920812675,-32.01244701180682,0.013686948328674842,0.028854182836627766
-55.37482323079451,-35.93275079417659,-1.3101351303632376,-2.1651000803511256,53.993343170574484,98270.74379501287,57.091155421990784,3515.82131493107,0,-51.07072574948546,-38.87224095610781,-59.92983604744594,-32.821897608308426,0.013669054909254996,0.02980662404275057
-55.939044881215295,-36.76015341071597,-1.2765654572250262,-2.1642797103171785,54.05791087526919,49045.92389633495,58.09262492260464,3514.819845430456,0,-51.65692618258941,-39.680211954332385,-60.5275155306028,-33.63118761951157,0.01359449213910195,0.03078433205077794
-56.502665448986214,-37.58796538509056,-1.2419345390982812,-2.163435634383829,54.12194388438464,22033.022494554225,59.09409424781254,3513.8183761052483,0,-52.24263793320635,-40.48842974353083,-61.125647400869155,-34.44038140083677,0.013465096146686454,0.031781645803368806
-57.06566873142728,-38.416196896814114,-1.206365756741977,-2.1625784892571907,54.1854386943235,14207.473426650315,60.095563235375955,3512.8169071176844,0,-52.827877667840106,-41.296901440564156,-61.72417218783835,-35.249506545025255,0.013286375763442541,0.032786378586696155
-57.62804435433532,-39.24485558492623,-1.1699863731806035,-2.16170586146366,54.24839408592012,10483.75104166872,61.097032936677444,3511.8154374163832,0,-53.41267327037537,-42.10564974920559,-62.323020207409385,-36.058573937501436,0.013064031745258983,0.03378600267567365
-58.189780556901844,-40.073949542517205,-1.1329236514386518,-2.1608182477139057,54.31081104371507,8306.579329360495,62.09850403051277,3510.813966322548,0,-53.99702929086648,-42.914665185086854,-62.92214712262467,-36.86762823304101,0.012803764848024547,0.03476799034521495
-58.75086578967258,-40.90348672361858,-1.0953048545406123,-2.1599153604964765,54.37269277488309,6878.179928016789,63.09997723198298,3509.8124931210778,0,-54.58095530693831,-43.72394522402203,-63.521502990170944,-37.67670660442915,0.012511275827628003,0.035719813870233694
-59.31128827502193,-41.73347509006247,-1.0572572455109766,-2.1589971213062418,54.434044688129475,5868.97392198092,64.10145316804802,3508.8110171850126,0,-55.1644595504567,-44.53348549273359,-64.12103922221195,-38.485848148874695,0.012192265439958121,0.036628945525643525
-59.87103612731132,-42.563922581450164,-1.0189080873742349,-2.158063398466999,54.494874388516074,5118.0574310132715,65.10293242100073,3507.80953793206,0,-55.74755061139314,-45.34328212605509,-64.72070670963971,-39.29509135380299,0.011852434440903675,0.0374828575863581
-60.43009732075122,-43.39483712544083,-0.9803846431548775,-2.157114081463386,54.55519166766051,4537.534356934352,66.10441551992236,3506.808054833138,0,-56.33023699467201,-46.15333115278872,-65.32045631907326,-40.1044747678141,0.011497483586353423,0.03826902232729108
-60.988459700951765,-44.226226637950596,-0.9418141758773958,-2.1561490671301557,54.61500849630633,4075.327148304327,67.10590294826804,3505.8065674047925,0,-56.91252724960813,-46.96362867493158,-65.92023874993373,-40.91403680757866,0.01113311363219614,0.03897491202335608
-61.54611098466364,-45.058099023313275,-0.9033239485662803,-2.155168263906556,54.67433901702173,3698.618233127883,68.10739514482002,3504.8050752082404,0,-57.49442994378179,-47.77417083119494,-66.52000456468893,-41.72381579820287,0.010765025334320593,0.0395879989494668
-62.10303877118904,-45.89046217692953,-0.8650412242460219,-2.1541716134677817,54.733199537396,3385.6998643793318,69.108892513215,3503.8035778398457,0,-58.07595369410917,-48.5849538400739,-67.11970416097837,-42.53384993486238,0.010398919448615557,0.04009575538053685
-62.659230527749365,-46.72332396956993,-0.8270932659411107,-2.153159025593198,54.79160852471274,3121.639665961233,70.11039540173097,3502.80207495133,0,-58.65710712427092,-49.395973940335175,-67.71928779613815,-43.34417731490269,0.010040496730969791,0.04048565359147989
-63.214673682417285,-47.55669230026429,-0.7896073366760383,-2.1521306427294027,54.849586596911735,2895.828580369927,71.11190419983099,3501.8005661532297,0,-59.23789906612961,-50.20722767210127,-68.31870545433205,-44.15483575676506,0.009695457937272077,0.04074516585720957
-63.769355305417655,-48.39057486186091,-0.7527106862809566,-2.1510858694638824,54.90715653016938,2692.6647062976776,72.1134189672854,3500.7990513857753,0,-59.81833783570387,-51.01871086509799,-68.9179072882207,-44.965863395950194,0.009369503135670587,0.04086176633967611
-64.32325466221398,-49.22497369754215,-0.7164673431412297,-2.1500167225890925,54.964341443437085,2418.3889563858766,73.11493078171675,3499.797539571344,0,-60.398417847139434,-51.83039989714301,-69.51684980946796,-45.77730707996372,0.009065037045044659,0.04083197104703105
-64.87634449007288,-50.059884356896454,-0.6807318635928991,-2.148932191969381,55.02115853010665,2194.7530501006627,74.11642175361037,3498.7960485994504,0,-60.978132718840804,-52.64226997307208,-70.11547887369403,-46.58919931784372,0.00877354588079925,0.04068225439884431
-65.42860418886549,-50.895302405135205,-0.64531547819159,-2.147831899572277,55.07761960351851,2008.903470480206,75.11787773878073,3497.7945926142797,0,-61.55749835632167,-53.454327489142,-70.71371496221057,-47.401538187416286,0.00848425754900616,0.0404452872096654
-65.98001278990766,-51.73122323693249,-0.6100294174929255,-2.1467161083193065,55.13373061199504,1851.9975087558228,76.11928429075448,3496.793186062306,0,-62.136514716334204,-54.26655650683161,-71.31149941653716,-48.214350023061314,0.008186399955737167,0.04015374029404386
-66.53054944014288,-52.56764216918123,-0.5746849120525314,-2.1455849228459396,55.18949172541962,1717.752069286673,77.12062700605046,3495.79184334701,0,-62.71518280310469,-55.07894253170047,-71.9087721886239,-49.02765924673936,0.007869201007064078,0.03984028446652921
-67.08019329390973,-53.40455441165777,-0.5390931924260303,-2.1444384935239866,55.24489736049226,1601.5800431368848,78.12189144044868,3494.790578912612,0,-63.2935034617239,-55.89147082504826,-72.50547338358825,-49.84149044281035,0.007521888609058665,0.03953759054167095
-67.62892356373908,-54.241955079427704,-0.503065489169048,-2.1432769517232764,55.29993622178236,1500.0542474716488,79.12306314770399,3493.789407205357,0,-63.871477695174356,-56.70412685057937,-73.10154287434332,-50.65586781372445,0.007133690667792733,0.03927832933401864
-68.176719521795,-55.07983919411187,-0.46641303283720725,-2.1421004121616702,55.35459133666368,1410.5625990705987,80.12412768173887,3492.7883426713215,0,-64.44910657186858,-57.51689614671477,-73.69692043979289,-51.4708153475676,0.0066938350893380565,0.03909517165812177
-68.72356051633697,-55.91820169809868,-0.4289470539861337,-2.1409089697478074,55.408840089888294,1331.0793976517814,81.12507061787593,3491.787399735185,0,-65.02639125258571,-58.32976436647344,-74.29154576146722,-52.28635679262804,0.0061915497797664434,0.03902078832852988
-69.26942595283855,-56.757037446906395,-0.39047878317145035,-2.1397026447893146,55.46265425767061,1260.0095302417858,82.12587753643957,3490.786592816621,0,-65.60333293628179,-59.14271720314297,-74.88535848837677,-53.10251572530338,0.005616062645149665,0.03908785015979248
-69.81429537605054,-57.59634130064871,-0.3508194509487828,-2.1384815336968623,55.516000035354836,1196.079841119447,83.12653414450153,3489.785936208559,0,-66.17993300927169,-59.95574060246358,-75.4782981949638,-53.91931547114516,0.004956601591559531,0.03932902796645911
-70.35814814011877,-58.43610784854599,-0.3097802878737539,-2.1372451834658506,55.568838083655706,1138.2618087743017,84.12702586558271,3488.785444487478,0,-66.75619450140213,-60.76881858507951,-76.07030471752692,-54.7367795635689,0.00420239452506781,0.039776992563079275
-70.90096463433325,-59.27633258637367,-0.2671725245019891,-2.135994860963657,55.621123496459056,1085.7154859207885,85.12733949462557,3487.785130858435,0,-67.33213512263501,-61.58192945441839,-76.66131225290043,-55.55493334758024,0.003342669351746313,0.0404644147642025
-71.44272095176873,-60.117007061237516,-0.22281049247090906,-2.1347243983708504,55.67280621118026,1028.9537984496594,86.12745622789667,3486.785014125164,0,-67.90777864149933,-62.395031892036144,-77.25122723485288,-56.3738281402477,0.0023667842873045953,0.041423205773503405
-71.98338669171007,-60.95812163092324,-0.17663859024541098,-2.1334304022228046,55.72383605624381,965.5290366171816,87.12735280339031,3485.7851175496703,0,-68.48314183884347,-63.20806776377652,-77.83991578053889,-57.19356357020306,0.0012695630470047302,0.04265341688799583
-72.5229428390048,-61.799680929116995,-0.1287758964045185,-2.132121760288561,55.774170668412275,909.4880958528217,88.12702419362807,3484.7854461594325,0,-69.05826860519565,-64.02101730462572,-78.4272193520007,-58.01422137237239,5.316952733815791e-05,0.044112311460682896
-73.06138013578494,-62.641696109836055,-0.07935375723755111,-2.1307960509534603,55.82377720286442,859.618440330369,89.1264761870351,3483.7859941660254,0,-69.63321585851013,-64.83387927783761,-79.01297321598135,-58.835874358618035,-0.0012797168773905413,0.045754147865415935
-73.59868743980167,-63.48417759191638,-0.028503519033825718,-2.129453106896098,55.872630701931946,814.9593799986231,90.12571298909853,3482.786757363962,0,-70.20802561681928,-65.64663148756816,-79.59703496834119,-59.658626517302196,-0.0027264167728768426,0.04753318447604637
-74.13485392927328,-64.32713648553738,0.023643471917338107,-2.128092047496842,55.92071436381207,774.7399197668667,91.12473961575422,3481.7877307373064,0,-70.78274315117974,-66.45925642852765,-80.17925771732797,-60.48257563623069,-0.004284250764816161,0.049403679666425546
-74.66986845747503,-65.17058426890983,0.07695586932662357,-2.1267120871727965,55.96801939072067,738.3341482199035,92.12356127584317,3480.7889090772173,0,-71.35741318603827,-67.27173591003587,-80.75949563318841,-61.307821126286015,-0.005950539458903983,0.05131989181040488
-75.2037196800471,-66.01453295319546,0.13130232690471103,-2.1253123293989784,56.01454495932428,705.2286504941452,93.12218358159701,3479.790286771464,0,-71.93208095376265,-68.08405254172291,-81.33760244811353,-62.134461953833885,-0.007722603460835704,0.05323607928183569
-75.73639599186866,-66.85899512316642,0.18655149836228363,-2.123891862273765,56.06029816376216,674.9983268237513,94.12061255237455,3478.791857800686,0,-72.50679199955142,-68.89618945163572,-81.91343181062788,-62.96259718500958,-0.009597763376306826,0.05510650045456943
-76.26788545736112,-67.70398394110192,0.24257203741002176,-2.1224496881901214,56.10529397816458,647.2881914615874,95.11885458433147,3477.793615768729,0,-73.08159221895987,-69.70813033243248,-82.48683717715164,-63.79232587496271,-0.011573339811012743,0.05688541370245743
-76.79817599400438,-68.54951340907485,0.29923259775860794,-2.120985044991825,56.149555211029735,621.7994947603319,96.11691677400904,3476.7955535790516,0,-73.65652823506105,-70.51985996604135,-83.05767163833792,-64.62374685677759,-0.013646653370648926,0.05852707739935107
-77.32725456944058,-69.39559756786807,0.3564018331187245,-2.119496357601449,56.19311252092975,598.279016046951,97.11480581731317,3475.7976645357476,0,-74.23164620146784,-71.33136252506978,-83.62578839024277,-65.45695947068417,-0.01581502466091084,0.059985749919101765
-77.85511021228515,-70.24225375838982,0.41394839720105203,-2.1179853050959654,56.236004241197975,576.5107130990456,98.11253237535985,3474.7999379777007,0,-74.80698528030325,-72.14263547584981,-84.19103863475283,-66.2920605065129,-0.0180757742874939,0.061215689635560865
-78.38172255947339,-71.08949023667977,0.4717409437162734,-2.1164418157646723,56.2782769749709,556.3091445096715,99.11009451094652,3473.802375842114,0,-75.38241071870425,-72.9537568126479,-84.75327898509269,-67.12915522925653,-0.02042622285609358,0.062171154922579755
-78.9071054488465,-71.93735378681775,0.5296481263750694,-2.1149002500797187,56.31998327691864,537.5142408177782,100.10754114114717,3472.8049292119135,0,-75.95756345372239,-73.76505223602389,-85.31234370567512,-67.96831586562384,-0.02286369097240529,0.06280640415400982
-79.43107027834091,-72.78567128668541,0.5875445655376903,-2.1131813554706045,56.36118972512548,460.06113119225375,101.10462775881327,3471.807842594247,0,-76.5316560870554,-74.57649967653661,-85.86817658103443,-68.80978100167489,-0.025384697680061213,0.06307962832708448
-79.95320820191846,-73.6340558736003,0.6453867074758278,-2.1113489156173606,56.40192223798291,378.9308453889824,102.10081269071729,3470.8116576623434,0,-77.10369726877039,-75.38778613319388,-86.4206437110202,-69.65367551346908,-0.027974769497379388,0.06300294996106924
-80.4733401850879,-74.48233492496283,0.7031903816145574,-2.109512465332919,56.44220797027266,322.08539934506877,103.09585772934433,3469.816612623716,0,-77.6731858475447,-76.19928151986872,-86.96912429498263,-70.49937075074062,-0.030611455386360575,0.0626276310579237
-80.99142186601414,-75.33045752753993,0.7609727503681049,-2.107646116057722,56.48208804756455,280.0302559571942,104.0896990532555,3468.822771299805,0,-78.23965321100579,-77.01139484246926,-87.51322582849711,-71.34656752238313,-0.033272125234715136,0.062005812193798214
-81.50738289878394,-76.17835285929756,0.8187509761506999,-2.1057577365994082,56.5215897377688,247.65148821335728,105.08224239283986,3467.830227960221,0,-78.80249420493253,-77.82433097916046,-88.05280059109593,-72.195337095507,-0.035934148930153564,0.06118963394484309
-82.02116762964428,-77.0259673752808,0.8765422213765685,-2.103846561228631,56.560733781794,221.95086016210655,106.07341599891032,3466.8390543541504,0,-79.36114865556362,-78.63834789367725,-88.58765108922121,-73.04566869780474,-0.0385748963603862,0.06023123688720869
-82.53272554537159,-77.87325672745425,0.93436364845994,-2.1019145372804955,56.59953264704359,201.05445840360642,107.06315876723438,3465.8493115858264,0,-79.91505860089077,-79.45369467672371,-89.11760293404728,-73.89758284033421,-0.04117173741312355,0.05918276159704528
-83.04201544688273,-78.7201902580199,0.9922324198150412,-2.099963357964043,56.63799126383112,183.730999620885,108.05142624569233,3464.8610441073683,0,-80.46368149088815,-80.27063004948062,-89.64248647003714,-74.75110281964167,-0.04370204197607598,0.058096348650503254
-83.54900557521253,-79.56675166250213,1.0501656978561005,-2.0979949429961415,56.67610708726836,169.13823798182773,109.0381912642164,3463.874279088844,0,-81.00648797941372,-81.08941890831545,-90.16214284485694,-75.60626480915894,-0.04614317993695397,0.057024138623732894
