16,3600,3569.093897690832,36.5869133,-121.7559026,231.9349051
-39.9486299886005,-13.724631144376168,-1.8618103687401086,-2.1750521182309934,52.06975340012714,13620.900007806684,30.055034670555347,3539.0388630202765,0,-35.05245052812062,-17.121128530072376,-43.96586055434887,-10.937863783327295,-0.0005904455360872033,0.011669724771839092
-40.51931409809553,-14.547911380199258,-1.8512277725303834,-2.174626694704201,52.14784993660931,14069.567498922353,31.05676851720677,3538.037129173625,0,-35.650220682076494,-17.92308561524068,-44.553883234269655,-11.751215438176901,0.0003120929991777638,0.01210583047554222
-41.08969713216817,-15.371393178723498,-1.8400549673110314,-2.1741899708159353,52.22555571228103,14548.802327308682,32.05849656316467,3537.0354011276672,0,-36.24764969714819,-18.725227728630728,-45.14213939432089,-12.56447708533419,0.0011990319411551414,0.012556594518981674
-41.65977055567972,-16.195082472223003,-1.8282718567475784,-2.1737418484595086,52.302865239767854,15061.840277415526,33.0602189600491,3536.033678730783,0,-36.84473194613499,-19.52755937358157,-45.73063877046578,-13.377644151508896,0.0020687871589858214,0.013022432959601375
-42.22952575782674,-17.018985249439435,-1.815858344505552,-2.1732822299248507,52.37977285041302,15612.390552408742,34.06193587449077,3535.031961816341,0,-37.441461817085326,-20.330085070788087,-46.31939115026133,-14.190712123217713,0.0029197745218107075,0.013503761854845248
-42.79895405248339,-17.843107555517598,-1.8027943342504782,-2.172811018445934,52.45627270414029,16204.725641824683,35.06364748874468,3534.0302502020872,0,-38.03783371286908,-21.132809357842678,-46.90840637554627,-15.003676549905977,0.0037504098987706964,0.014000997262157217
-43.36804667895941,-18.6674554919304,-1.7890597296478834,-2.1723281183885295,52.532358799363735,16843.792468259595,36.06535400154043,3533.0285436892914,0,-38.63384205281497,-21.93573679156151,-47.49769434369906,-15.816533045064007,0.004559109159006695,0.014514555238981208
-43.93679480273179,-19.492035216341677,-1.774634434363293,-2.1718334352148534,52.60802498291043,17535.350932831894,37.067055628875025,3532.026842061957,0,-39.22948127313355,-22.73887194868896,-48.08726500985916,-16.629277288644364,0.0053442881716596015,0.01504485184276114
-44.50518951605735,-20.31685294232273,-1.7594983520622347,-2.1713268758274373,52.683264959911526,18286.14807682151,38.06875260462618,3531.0251450862056,0,-39.824745827137654,-23.54221942633673,-48.67712838916611,-17.441905029470913,0.006104362805870313,0.01559230313094094
-45.07322183885751,-21.14191493908276,-1.7436313864102342,-2.1708083487765766,52.75807230356748,19104.139019471066,39.07044518133991,3530.023452509492,0,-40.41963018634714,-24.345783843624908,-49.26729455845185,-18.254412086861493,0.006837748930779732,0.016157325160964534
-45.6408827197283,-21.967227531225245,-1.7270134410728184,-2.1702777643476936,52.83244046474695,19998.770015829006,40.07213363111856,3529.0217640597134,0,-41.01412884120219,-25.149569842807278,-49.85777365839385,-19.066794352852423,0.007542862415528762,0.016740333990275837
-46.20816303690745,-22.792797098357013,-1.7096244197155137,-2.169735034755251,52.90636278140029,20981.34501341373,41.07381824637079,3528.0200794444613,0,-41.60823630155215,-25.953582090104046,-50.448575895738685,-19.87904779448476,0.008218119129258301,0.017341745676318784
-46.775053599330676,-23.618630074592364,-1.6914442260038456,-2.1691800743024405,52.97983248771178,22065.505929923078,42.07549934053313,3527.018398350299,0,-42.20194709740169,-26.757825276893197,-51.0397115452855,-20.691168455723773,0.008861934941109248,0.01796197627653729
-47.34154514782161,-24.444732948074194,-1.6724527636033417,-2.16861279942728,53.05284272295087,23267.870057609038,43.077177248888205,3526.0167204419436,0,-42.79525577959311,-27.562304120827523,-51.631190952049934,-21.503152459589916,0.009472725720222506,0.018601441848375283
-47.907628356326406,-25.271112260490128,-1.6526299361795274,-2.1680331287064605,53.125386540004854,24608.888025636898,44.078852329410886,3525.015045361421,0,-43.38815692029683,-28.367023366703396,-52.22302453365804,-22.31499601056681,0.01004890733573898,0.01926055844927669
-48.473293833153605,-26.097774606537023,-1.6319556473979289,-2.167440982811697,53.19745691355735,26114.016808134045,45.080524963581304,3524.0133727272505,0,-43.98064511345902,-29.171987787282237,-52.815222782772786,-23.126695397013155,0.010588895656799553,0.01993974213668542
-49.03853212222017,-26.92472663336835,-1.6104098009240744,-2.1668362843600213,53.2690467478852,27815.351542635428,46.082195557193465,3523.0117021336387,0,-44.572714975183196,-29.977202184033104,-53.40779626961066,-23.938246993655707,0.011091106552545147,0.020639408968045416
-49.6033337042759,-27.751975040078694,-1.5879723004234882,-2.1662189576509765,53.34014888425278,29753.940128661645,47.083864541188404,3522.0100331496433,0,-45.16436114395592,-30.782671387673542,-54.00075564467623,-24.749647264336815,0.011553955892116653,0.021359975000800595
-50.16768899805073,-28.579526577260914,-1.564623049561698,-2.1655889282499907,53.41075610788539,31983.13889274763,48.08553237250991,3521.008365318322,0,-45.75557828068432,-31.588400258463583,-54.59411164176142,-25.560892765077142,0.011975859544654967,0.02210185629239487
-50.73158836128371,-29.40738804665006,-1.5403419520042296,-2.1649461225546864,53.480861154506904,34573.59988738703,49.08719953497143,3520.0066981558602,0,-46.34636106862419,-32.394393686358384,-55.18787508113695,-26.371980147351355,0.012355233379300999,0.022865468900272183
-51.29502209152325,-30.23556630092459,-1.5151089114166092,-2.1642904667944114,53.550456716428926,37620.89702525097,50.08886654013076,3519.005031150701,0,-46.93670421292587,-33.20065659064594,-55.782056873228335,-27.18290616197267,0.01269049326519564,0.023651228881876443
-51.857980426878676,-31.064068243619694,-1.4889038314643637,-2.1636218874627025,53.61953544818806,41257.57753359359,51.090533928237065,3518.0033637625947,0,-47.52660244079957,-34.00719392043608,-56.376668021853085,-27.993667662321172,0.012980055071479802,0.024459552294651587
-52.42045354568098,-31.892900829422764,-1.4617066158130194,-2.162940305720818,53.6880899717234,45672.95543071579,52.0922022688889,3517.001695421943,0,-48.11605049841799,-34.81401065069057,-56.97172132992328,-28.80426045866948,0.013222334667294378,0.025290855196041524
-52.982431569004014,-32.72207106450909,-1.4334971681281026,-2.162245653673301,53.756112881095646,51147.145301560886,53.09387216334075,3516.0000255274913,0,-48.705043159474144,-35.621111794211835,-57.5672268101685,-29.614682427117597,0.013415747921780269,0.026145553643490194
-53.543904549696734,-33.55158600668298,-1.4042553920751395,-2.161537808496372,53.823596746871125,58112.91745902195,54.095544239090955,3514.998353451741,0,-49.293575188407175,-36.4285023514988,-58.163195436800976,-30.42493102892921,0.013558710704078374,0.027024063694441502
-54.10486251375224,-34.38145277285547,-1.373961191319657,-2.1608168328146893,53.89053411940665,67276.09321123044,55.09721917989504,3513.996678510937,0,-49.88164147669583,-37.236187498081385,-58.75963856996343,-31.235003479953182,0.0136496388833296,0.027926801406339387
-54.665295289032116,-35.211678501282336,-1.342594469527181,-2.1600820720718388,53.95691753541871,79871.22146535329,56.09889759922424,3512.995000091608,0,-50.46923694096365,-38.04417157482293,-59.356567984533704,-32.04489760505979,0.013686948328674842,0.028854182836627766
-55.22519318294524,-36.04227055804432,-1.3101351303632376,-2.1593355179951574,54.02273950631431,98270.74379501287,57.100580591175515,3511.9933170996565,0,-51.05636296105372,-38.85245787240158,-59.953991976311784,-32.85461126899872,0.013669054909254996,0.02980662404275057
-55.784543649030375,-36.87323545623532,-1.2765654572250262,-2.158567925775578,54.0879926301052,49045.92389633495,58.10226697220265,3510.991630718629,0,-51.64301943650265,-39.66103492119874,-60.55189506036772,-33.664170621212364,0.01359449213910195,0.03078433205077794
-56.34332660627981,-37.70458030646434,-1.2419345390982812,-2.1577777374030336,54.15267039138959,22033.022494554225,59.10395187940387,3509.9899458114282,0,-52.22919278865431,-40.46986821376223,-61.15024871964625,-34.47363931605023,0.013465096146686454,0.031781645803368806
-56.90152587866083,-38.53631305825582,-1.206365756741977,-2.156975578694686,54.21676843086666,14207.473426650315,60.10563336475205,3508.98826432608,0,-52.814898769091286,-41.27896359611289,-61.748993308931105,-35.2830411549439,0.013286375763442541,0.032786378586696155
-57.45913190720347,-39.3684405320793,-1.1699863731806035,-2.15615902336895,54.28028502030302,10483.75104166872,61.107312263281386,3507.9865854275504,0,-53.40016413157593,-42.088342196845595,-62.34805869051393,-36.09238592117746,0.013064031745258983,0.03378600267567365
-58.016133579276314,-40.200969724136726,-1.1329236514386518,-2.1553285569458835,54.34322065342891,8306.579329360495,62.108988717192396,3506.9849089736394,0,-53.98499338892178,-42.89799446249883,-62.947400004536085,-36.90171767326462,0.012803764848024547,0.03476799034521495
-58.57252003252058,-41.033907585802794,-1.0953048545406123,-2.154483881397216,54.405578136866716,6878.179928016789,63.11066299895797,3505.983234691874,0,-54.56939584080872,-43.707917465084535,-63.54696676066653,-37.711072955150286,0.012511275827628003,0.035719813870233694
-59.12828015958399,-41.867261067312086,-1.0572572455109766,-2.1536249084593155,54.4673625455941,5868.97392198092,64.11233527269684,3504.981562418135,0,-55.15337951147318,-44.51810652278146,-64.1467098344423,-38.52049024839528,0.012192265439958121,0.036628945525643525
-59.68340274425801,-42.70103711619548,-1.0189080873742349,-2.1527514971887625,54.52858122024765,5118.0574310132715,65.11400566943759,3503.9798920213943,0,-55.736952766924496,-45.328557437315304,-64.74657958393342,-39.33000742822785,0.011852434440903675,0.0374828575863581
-60.23787642557474,-43.53524267965754,-0.9803846431548775,-2.151863528053502,54.589243752550054,4537.534356934352,66.11567427001563,3502.9782234208164,0,-56.320123895165565,-46.13926591226296,-65.34652634914514,-40.13966243691165,0.011497483586353423,0.03826902232729108
-60.7916897110338,-44.3698847071389,-0.9418141758773958,-2.150960888801918,54.64936197493223,4075.327148304327,67.1173411154234,3501.9765565754087,0,-56.9029012285377,-46.95022772250976,-65.9465003097059,-40.949493090646136,0.01113311363219614,0.03897491202335608
-61.344830975891504,-45.204970149447924,-0.9033239485662803,-2.150043478350208,54.708949949709066,3698.618233127883,68.11900620658153,3500.9748914842503,0,-57.485293118140675,-47.76143867858376,-66.54645151612404,-41.75953712048928,0.010765025334320593,0.0395879989494668
-61.89728847650802,-46.040505963885636,-0.8650412242460219,-2.1491112280026594,54.76802395868768,3385.6998643793318,69.12066951687872,3499.973228173953,0,-58.0673079654821,-48.57289467059267,-67.14632986272038,-42.5698321342892,0.010398919448615557,0.04009575538053685
-62.4490503293241,-46.87649909079593,-0.8270932659411107,-2.1481640358707215,54.82660249474447,3121.639665961233,70.12233096191108,3498.971566728921,0,-58.6489541715263,-49.384591597076536,-67.74608511397857,-43.38041565047621,0.010040496730969791,0.04048565359147989
-63.00010462804543,-47.712956537448754,-0.7896073366760383,-2.147202031001619,54.88470624757165,2895.828580369927,71.1239905349199,3497.969907155912,0,-59.23024036564454,-50.19652568457614,-68.34566676906292,-44.19132491269943,0.009695457937272077,0.04074516585720957
-63.5504390313518,-48.54988502731137,-0.7527106862809566,-2.1462246023191915,54.942358114099555,2692.6647062976776,72.12564778797919,3496.9682499028527,0,-59.81117457105334,-51.008692321469645,-68.94502452068974,-45.00259750834145,0.009369503135670587,0.04086176633967611
-64.1000320101558,-49.387283696229694,-0.7164673431412297,-2.145223748502653,54.999581356586496,2418.3889563858766,73.1272909245587,3495.9666067662733,0,-60.391749740028125,-51.82106580591238,-69.5441140037105,-45.81427916356694,0.009065037045044659,0.04083197104703105
-64.64885580570187,-50.22514505135346,-0.6807318635928991,-2.14420844181609,55.05639309745037,2194.7530501006627,74.12889923571002,3494.964998455122,0,-60.97195891894012,-52.633620502433345,-70.1428784386976,-46.62639886761124,0.00877354588079925,0.04068225439884431
-65.19689040662956,-51.063463611032844,-0.64531547819159,-2.1431782805376027,55.11280539618784,2008.903470480206,75.13045798651643,3493.9634397043155,0,-61.55181639260716,-53.44636049380095,-70.7412374603972,-47.438953584464606,0.00848425754900616,0.0404452872096654
-65.74411538396745,-51.90223365708638,-0.6100294174929255,-2.1421335023630146,55.168824472762154,1851.9975087558228,76.13195205338808,3492.961945637444,0,-62.131321771741696,-54.25926930932346,-71.33913183378375,-48.25196888623351,0.008186399955737167,0.04015374029404386
-66.29051043117288,-52.741449443354696,-0.5746849120525314,-2.141074185460099,55.22445081176076,1717.752069286673,77.13336639497331,3491.960531295859,0,-62.7104756372903,-55.07233181259447,-71.936500969512,-49.065468465405324,0.007869201007064078,0.03984028446652921
-66.83605523985565,-53.5811051358436,-0.5390931924260303,-2.140000453306955,55.279679180539496,1601.5800431368848,78.13468593448592,3490.959211756346,0,-63.289278428643264,-55.88553264609828,-72.53328444972293,-49.87947618587964,0.007521888609058665,0.03953759054167095
-67.3807295544584,-54.42119483451403,-0.503065489169048,-2.1389124108927167,55.3344986701854,1500.0542474716488,79.13589560823071,3489.958002082601,0,-63.86773073654793,-56.69885664416832,-73.1294216481088,-50.69401554529435,0.007133690667792733,0.03927832933401864
-67.92451317218027,-55.26171257219647,-0.46641303283720725,-2.1378101482911065,55.38889272889529,1410.5625990705987,80.13698036501282,3488.956917325819,0,-64.44583321900552,-57.51228871714465,-73.72485186647938,-51.50910983962952,0.0066938350893380565,0.03909517165812177
-68.46738596148975,-56.10265233117289,-0.4289470539861337,-2.1366937390049676,55.44283919574581,1331.0793976517814,81.13792519046524,3487.9559725003664,0,-65.02358663010313,-58.32581389405057,-74.31951433074825,-52.32478213618596,0.0061915497797664434,0.03902078832852988
-69.0093278391662,-56.94400802876381,-0.39047878317145035,-2.1355631869661917,55.49631033462163,1260.0095302417858,82.13871508282436,3486.9551826080074,0,-65.60099176342604,-59.13941724501791,-74.91334825652069,-53.14105534182914,0.005616062645149665,0.03908785015979248
-69.55031887298497,-57.7857736316887,-0.3508194509487828,-2.1344185793409354,55.549272860697954,1196.079841119447,83.1393352050185,3485.9545624858133,0,-66.17804962551014,-59.95308412782623,-75.50629279754821,-53.9579521102923,0.004956601591559531,0.03932902796645911
-70.09033888283086,-58.62794278937989,-0.3097802878737539,-2.133259463282307,55.6016879913525,1138.2618087743017,84.13977036093829,3484.9541273298937,0,-66.75476281239203,-60.76679791836408,-76.09828740930703,-54.775495341273576,0.00420239452506781,0.039776992563079275
-70.62936894026939,-59.47051034910777,-0.2671725245019891,-2.132087118038183,55.653511398573485,1085.7154859207885,85.14000708068416,3483.953890610148,0,-67.3311488745182,-61.580536697690334,-76.6892647291996,-55.59371027834138,0.003342669351746313,0.0404644147642025
-71.16738489764515,-60.313466042404066,-0.22281049247090906,-2.1308954020672317,55.70469368013753,1028.9537984496594,86.14002481615269,3482.9538728746793,0,-67.90723056586914,-62.39425755725142,-77.2791280785033,-56.41264968297486,0.0023667842873045953,0.041423205773503405
-71.70435450991428,-61.1567957291004,-0.17663859024541098,-2.129680969442304,55.75518515578187,965.5290366171816,87.1397954523307,3481.954102238501,0,-68.48302310059952,-63.20789994745926,-77.86774064775202,-57.23240990833734,0.0012695630470047302,0.04265341688799583
-72.24025818569707,-62.00050108235693,-0.1287758964045185,-2.1284527773484103,55.80494387434783,909.4880958528217,88.13931107143388,3480.954586619398,0,-69.05856916422816,-64.0214422026446,-78.45494027430996,-58.053067345858516,5.316952733815791e-05,0.044112311460682896
-72.77508723553741,-62.84459261536515,-0.07935375723755111,-2.1272084885281872,55.8539377372085,859.618440330369,89.13857711641354,3479.9553205744182,0,-69.63392410055133,-64.83488066966048,-79.04056188458658,-58.87469394642891,-0.0012797168773905413,0.045754147865415935
-73.30883093861601,-63.68907968730943,-0.028503519033825718,-2.1259480424394663,55.90214249889122,814.9593799986231,90.13759701374146,3478.9563006770904,0,-70.2091299601864,-65.6481930161308,-79.62446233086746,-59.69739219016542,-0.0027264167728768426,0.04753318447604637
-73.84147900631832,-64.5339724672279,0.023643471917338107,-2.1246706868724616,55.9495421118196,774.7399197668667,91.1363751540636,3477.9575225367685,0,-70.78423176571951,-66.46136121275643,-80.20649416976538,-60.52125853678912,-0.004284250764816161,0.049403679666425546
-74.37302087994955,-65.3792814574657,0.07695586932662357,-2.123375786553491,55.99612855312245,738.3341482199035,92.1349161158675,3476.9589815749646,0,-71.35927410699239,-67.27436671604914,-80.78651102876684,-61.346390988314596,-0.005950539458903983,0.05131989181040488
-74.90344588616648,-66.22501769155672,0.13130232690471103,-2.12206261600641,56.04190179875834,705.2286504941452,93.13322491823011,3475.960672772602,0,-71.93430208687757,-68.08719180059138,-81.36436615775673,-62.17288708974012,-0.007722603460835704,0.05323607928183569
-75.4327431822498,-67.07119276158166,0.18655149836228363,-2.12073045291818,56.086869762186254,674.9983268237513,94.13130701744481,3474.9625906733872,0,-72.50936115378374,-68.89981931641508,-81.93991276979862,-63.00084444968487,-0.009597763376306826,0.05510650045456943
-75.96090168778359,-67.91781880648618,0.24257203741002176,-2.1193785041882927,56.13104825364843,647.2881914615874,95.12916826375032,3473.9647294270817,0,-73.08449711607503,-69.71223270273654,-82.51300394641795,-63.8303606449372,-0.011573339811012743,0.05688541370245743
-76.48791031540007,-68.76490881835203,0.29923259775860794,-2.118006222010726,56.17446092688251,621.7994947603319,96.12681528639163,3472.96708240444,0,-73.65975655234574,-70.52441655953372,-83.0834924468371,-64.66153298021158,-0.013646653370648926,0.05852707739935107
-77.0137570321809,-69.61247565174264,0.3564018331187245,-2.1166122486566286,56.21713929408743,598.279016046951,97.12425416001396,3471.969643530818,0,-74.2351854635601,-71.33635473612682,-83.6512312724195,-65.49445934973116,-0.01581502466091084,0.059985749919101765
-77.53843241658507,-70.4605359862178,0.41394839720105203,-2.1151984759665954,56.25912251621345,576.5107130990456,98.12149565028088,3470.972402040551,0,-74.8108230728456,-72.14804502626335,-84.21607126203436,-66.32923472648312,-0.0180757742874939,0.061215689635560865
-78.0619161812285,-71.30909528963619,0.4717409437162734,-2.1137550287315707,56.300458078356016,556.3091445096715,99.11853534019455,3469.975362350637,0,-75.38653055497495,-72.95956442463027,-84.77786969738482,-67.16596396617422,-0.02042622285609358,0.062171154922579755
-78.5842283792805,-72.15820543213688,0.5296481263750694,-2.112316446061738,56.34119912158834,537.5142408177782,100.11542955039515,3468.9784681404367,0,-75.96194996749857,-73.77124469831314,-85.33645813208803,-68.00471369129576,-0.02286369097240529,0.06280640415400982
-79.10515343688138,-73.00765274506125,0.5875445655376903,-2.110703593609585,56.3814137460874,460.06113119225375,101.11188509534982,3467.982012595482,0,-76.53626681421456,-74.5830269813701,-85.8917902423906,-68.84573579619818,-0.025384697680061213,0.06307962832708448
-79.62423703297058,-73.85696501087529,0.6453867074758278,-2.1089804595475115,56.421124450317215,378.9308453889824,102.10726397024675,3466.9866337205854,0,-77.10846170576322,-75.39455931671947,-86.44366922753917,-69.68905701127714,-0.027974769497379388,0.06300294996106924
-80.14128975703385,-74.705940301206,0.7031903816145574,-2.1072566932238512,56.460356771714224,322.08539934506877,103.10129745210405,3465.992600238728,0,-77.67799896411333,-76.20616207343609,-86.99143615213518,-70.53398512870675,-0.030611455386360575,0.0626276310579237
-80.65627078904107,-75.55452854902175,0.7609727503681049,-2.105506381891553,56.49915314634197,280.0302559571942,104.09392400708747,3464.9999736837444,0,-78.24439403185558,-77.01821931387349,-87.5347061897498,-71.38022638260627,-0.033272125234715136,0.062005812193798214
-81.16911034103126,-76.40265294925798,0.8187509761506999,-2.1037373183057286,56.53754137853771,247.65148821335728,105.08504428453192,3464.0088534063,0,-78.80704392287572,-77.8309352664753,-88.07333086627196,-72.22784397074064,-0.035934148930153564,0.06118963394484309
-81.67975435710332,-77.25025613274266,0.8765422213765685,-2.1019485817150265,56.575542860162344,221.95086016210655,106.07458380764535,3463.0193138831864,0,-79.36538755943714,-78.64456136808332,-88.60711485802902,-73.07682302642917,-0.0385748963603862,0.06023123688720869
-82.18815384442183,-78.09728969943721,0.93436364845994,-2.1001418910077856,56.61317057955983,201.05445840360642,107.06247848918434,3462.0314192016476,0,-79.91886813591806,-79.45934161348913,-89.13588591639972,-73.92717937287243,-0.04117173741312355,0.05918276159704528
-82.69426933205992,-78.94371941063997,0.9922324198150412,-2.0983186382710817,56.65042991659677,183.730999620885,108.04868138049724,3461.0452163103346,0,-80.46694501294284,-80.27552915098599,-89.659477256773,-74.7789322361591,-0.04370204197607598,0.058096348650503254
-83.19807084851175,-79.78952564650884,1.0501656978561005,-2.096480375196828,56.68731868925364,169.13823798182773,109.03316304950577,3460.0607346413262,0,-81.00909185121755,-81.09338330509554,-90.17773346402969,-75.63211410128908,-0.04614317993695397,0.057024138623732894
